  0.158390086  0.00880137127  0.289750493  0.890182993  0.992021859
  0.150729481  0.0107280541  0.293675124  0.889121147  0.990823126
  0.143294026  0.0130524056  0.297714172  0.887972076  0.989457063
  0.136070993  0.0158492107  0.301913643  0.886725456  0.987903775
  0.129050667  0.0192049169  0.306326546  0.885371079  0.986142046
  0.122226412  0.0232186065  0.311013553  0.88389917  0.984149602
  0.115594768  0.0280027178  0.316043533  0.882300822  0.981903518
  0.109172471  0.0336526986  0.321476066  0.880575722  0.979392425
  0.103064452  0.0400878633  0.327268809  0.878765992  0.976672912
  0.0972798461  0.0473586433  0.333455409  0.876880387  0.973749066
  0.0918114348  0.0555493022  0.340089373  0.874921583  0.970614271
  0.0866547397  0.0647443447  0.347224751  0.872894669  0.967264643
  0.0818079661  0.0750266907  0.354915115  0.87080736  0.963699506
  0.0772718144  0.0864753461  0.363212242  0.868670256  0.95992199
  0.0730491343  0.0991625367  0.372164425  0.866496921  0.955939482
  0.0691447375  0.113151078  0.381815103  0.864304358  0.9517645
  0.0655650243  0.128490299  0.392200324  0.862112748  0.947414901
  0.0623178802  0.145213375  0.403347151  0.859945224  0.942913968
  0.0594124917  0.163332982  0.41527131  0.857828472  0.938291588
  0.0568586854  0.182839162  0.427975419  0.855790989  0.933582581
  0.0546670107  0.203695956  0.441447237  0.853863603  0.928827646
  0.0528482385  0.225841019  0.455659164  0.852078218  0.924071985
  0.0514125673  0.24918269  0.470566213  0.850466899  0.91936459
  0.0503714983  0.273602999  0.486107706  0.849060927  0.914756782
  0.049732813  0.298958855  0.502207735  0.847889813  0.910300902
  0.0495048008  0.325084869  0.518776495  0.846979999  0.906048464
  0.0496935406  0.351798808  0.535713411  0.846354123  0.902048624
  0.0503030943  0.378906132  0.552909446  0.846029795  0.8983462
  0.0513345433  0.406207491  0.570251812  0.846019979  0.894981162
  0.0527864777  0.433503398  0.587626091  0.846331339  0.891986178
  0.054654032  0.460601049  0.604920599  0.84696505  0.889386679
  0.0569290936  0.487320612  0.622030114  0.847916857  0.887200172
  0.0595997445  0.513497578  0.638857133  0.849177157  0.885436032
  0.0626504825  0.538987943  0.655315227  0.850731889  0.88409591
  0.0660624875  0.563671077  0.671330992  0.852563487  0.883174487
  0.0698130555  0.587447769  0.686842669  0.854650938  0.882659776
  0.0738764884  0.610242922  0.701802227  0.856971181  0.882534433
  0.0782242393  0.632004103  0.716174812  0.859500307  0.882777303
  0.0828254693  0.652699263  0.729937078  0.862213077  0.883363192
  0.0876471172  0.672314344  0.743076243  0.865084454  0.884264901
  0.0926551129  0.690852426  0.755589891  0.868090468  0.885454338
  0.0978142226  0.708328666  0.767482415  0.87120712  0.886901916
  0.10308912  0.724769947  0.7787656  0.874412383  0.888578861
  0.108445394  0.740212295  0.7894569  0.877685749  0.890457049
  0.113848626  0.754696354  0.799576443  0.881007677  0.892508903
  0.11926638  0.768268943  0.809148681  0.884361144  0.894709003
  0.124668474  0.780978809  0.818199285  0.887730311  0.897033077
  0.130025795  0.792875346  0.826754484  0.891100775  0.899458427
  0.135312855  0.804009436  0.834841976  0.894460332  0.901964725
  0.140505975  0.814430238  0.842488482  0.897797781  0.904533014
  0.145584892  0.824186038  0.849720561  0.901103469  0.907146251
  0.150531958  0.833323213  0.856563936  0.904369164  0.909789258
  0.15533204  0.841885606  0.863042976  0.907587611  0.912448303
  0.159973149  0.849914702  0.869180844  0.910752525  0.915111078
  0.16444592  0.85744973  0.874999715  0.913858949  0.917767074
  0.168743129  0.864527036  0.880520153  0.916902606  0.920406922
  0.172859997  0.871180368  0.885761327  0.919879912  0.923022378
  0.176793752  0.877441  0.890741116  0.922788032  0.925606366
  0.180543451  0.883337783  0.895476101  0.925624744  0.928152812
  0.184109754  0.888897272  0.89998163  0.928388368  0.930656545
  0.18749471  0.894143861  0.904271887  0.931077703  0.933113212
  0.190701546  0.899099926  0.908359961  0.933691969  0.935519192
  0.193734469  0.903785974  0.912257929  0.936230759  0.93787152
  0.196598483  0.908220781  0.915976929  0.938693991  0.940167815
  0.199299222  0.912421539  0.919527235  0.941081867  0.942406219
  0.201842799  0.916403986  0.922918329  0.943394842  0.944585334
  0.204235668  0.920182532  0.926158968  0.945633582  0.946704172
  0.206484513  0.92377038  0.92925725  0.947798944  0.948762107
  0.208596141  0.927179634  0.932220672  0.949891943  0.950758831
  0.210577399  0.930421401  0.935056183  0.951913734  0.952694312
  0.212435097  0.933505885  0.937770237  0.953865588  0.954568764
  0.214175954  0.936442471  0.940368836  0.955748874  0.956382612
  0.215806541  0.939239803  0.942857573  0.957565044  0.958136463
  0.217333249  0.941905854  0.945241672  0.959315615  0.959831082
  0.218762255  0.94444799  0.947526017  0.961002158  0.961467368
  0.220099501  0.946873026  0.949715184  0.962626285  0.963046334
  0.221350677  0.94918728  0.951813473  0.964189641  0.964569089
  0.222521213  0.951396619  0.953824926  0.96569389  0.966036819
  0.223616272  0.953506498  0.955753355  0.96714071  0.967450777
  0.224640747  0.955522003  0.957602358  0.968531784  0.968812266
  0.225599266  0.957447878  0.959375336  0.969868795  0.970122628
  0.226496191  0.959288561  0.961075513  0.971153419  0.971383236
  0.227335631  0.961048208  0.962705946  0.972387318  0.972595482
  0.228121444  0.962730716  0.964269541  0.973572141  0.973760771
  0.228857247  0.964339749  0.965769061  0.974709513  0.974880514
  0.22954643  0.965878755  0.967207139  0.975801037  0.97595612
  0.23019216  0.967350982  0.968586284  0.976848289  0.976988992
  0.230797397  0.968759496  0.969908893  0.977852817  0.977980521
  0.231364903  0.970107196  0.971177256  0.978816136  0.978932086
  0.231897251  0.971396821  0.972393562  0.979739728  0.979845045
  0.232396838  0.972630971  0.973559906  0.980625042  0.980720734
  0.232865897  0.973812107  0.974678296  0.981473491  0.981560468
  0.233306502  0.974942568  0.975750654  0.982286451  0.982365532
  0.233720583  0.976024576  0.976778824  0.983065262  0.983137186
  0.234109935  0.977060244  0.977764576  0.983811225  0.98387666
  0.234476222  0.978051584  0.978709607  0.984525604  0.984585153
  0.234820991  0.979000512  0.979615546  0.985209628  0.985263835
  0.23514568  0.979908854  0.980483958  0.985864483  0.985913841
  0.235451623  0.980778352  0.981316345  0.986491321  0.986536276
  0.235740056  0.981610669  0.982114153  0.987091257  0.987132211
  0.236012128  0.982407392  0.982878768  0.987665369  0.987702686
  0.236268907  0.983170038  0.983611524  0.988214696  0.988248708
  0.236511384  0.983900057  0.984313702  0.988740246  0.988771251
  0.236740476  0.984598833  0.984986535  0.989242987  0.989271257
  0.236957038  0.985267692  0.985631205  0.989723857  0.989749639
  0.237161863  0.985907903  0.986248852  0.990183758  0.990207274
  0.237355687  0.986520678  0.986840569  0.990623559  0.990645012
  0.237539194  0.987107178  0.987407407  0.991044098  0.991063671
  0.237713021  0.987668515  0.987950379  0.99144618  0.991464042
  0.237877759  0.988205754  0.988470455  0.991830582  0.991846884
  0.238033959  0.988719915  0.988968569  0.99219805  0.992212931
  0.238182133  0.989211973  0.989445618  0.9925493  0.992562885
  0.238322758  0.989682863  0.989902466  0.992885023  0.992897427
  0.238456277  0.990133483  0.990339941  0.993205882  0.993217207
  0.238583105  0.990564689  0.990758839  0.993512511  0.993522854
  0.238703628  0.990977306  0.991159925  0.993805523  0.993814969
  0.238818207  0.99137212  0.991543935  0.994085503  0.994094131
  0.238927176  0.991749887  0.991911574  0.994353015  0.994360896
  0.239030851  0.992111331  0.99226352  0.994608598  0.994615797
  0.239129525  0.992457144  0.992600425  0.99485277  0.994859347
  0.239223472  0.992787993  0.992922914  0.995086029  0.995092037
  0.239312949  0.993104512  0.993231588  0.995308849  0.995314339
  0.239398197  0.993407313  0.993527022  0.995521687  0.995526703
  0.239479441  0.993696979  0.993809771  0.995724981  0.995729564
  0.239556892  0.993974072  0.994080365  0.995919149  0.995923337
  0.239630749  0.994239129  0.994339314  0.996104593  0.99610842
  0.239701198  0.994492662  0.994587107  0.996281697  0.996285194
  0.239768413  0.994735166  0.994824215  0.996450829  0.996454025
  0.23983256  0.994967112  0.995051087  0.996612341  0.996615263
  0.239893792  0.995188954  0.995268155  0.996766572  0.996769242
  0.239952256  0.995401123  0.995475834  0.996913844  0.996916284
  0.240008088  0.995604036  0.995674521  0.997054466  0.997056696
  0.240061418  0.995798091  0.995864598  0.997188733  0.997190771
  0.240112369  0.995983668  0.99604643  0.997316929  0.997318792
  0.240161054  0.996161132  0.996220368  0.997439324  0.997441027
  0.240207583  0.996330832  0.996386749  0.997556178  0.997557734
  0.240252058  0.996493105  0.996545893  0.997667738  0.99766916
  0.240294577  0.996648269  0.996698111  0.99777424  0.99777554
  0.240335232  0.996796633  0.996843698  0.997875912  0.9978771
  0.24037411  0.996938491  0.996982938  0.99797297  0.997974055
  0.240411292  0.997074123  0.997116104  0.99806562  0.998066612
  0.240446858  0.9972038  0.997243455  0.998154062  0.998154969
  0.240480881  0.99732778  0.997365241  0.998238484  0.998239312
  0.240513432  0.99744631  0.997481703  0.998319067  0.998319824
  0.240544577  0.997559626  0.997593068  0.998395984  0.998396676
  0.240574381  0.997667956  0.997699558  0.9984694  0.998470032
  0.240602902  0.997771515  0.997801381  0.998539473  0.998540051
  0.240630199  0.997870513  0.99789874  0.998606355  0.998606883
  0.240656326  0.997965146  0.997991827  0.998670188  0.998670671
  0.240681335  0.998055606  0.998080828  0.998731112  0.998731553
  0.240705275  0.998142075  0.998165919  0.998789257  0.99878966
  0.240728193  0.998224727  0.99824727  0.998844749  0.998845118
  0.240750134  0.998303728  0.998325043  0.998897709  0.998898046
  0.240771141  0.998379238  0.998399394  0.998948252  0.998948559
  0.240791254  0.99845141  0.998470471  0.998996486  0.998996767
  0.240810512  0.99852039  0.998538417  0.999042517  0.999042774
  0.240828952  0.998586318  0.998603368  0.999086444  0.999086679
  0.240846609  0.998649328  0.998665455  0.999128364  0.999128578
  0.240863517  0.998709547  0.998724802  0.999168367  0.999168563
  0.240879709  0.998767098  0.998781529  0.999206541  0.999206719
  0.240895215  0.998822098  0.998835751  0.999242968  0.999243131
  0.240910064  0.998874659  0.998887577  0.999277728  0.999277877
  0.240924284  0.998924889  0.998937111  0.999310898  0.999311034
  0.240937903  0.99897289  0.998984455  0.999342549  0.999342673
  0.240950945  0.999018759  0.999029703  0.99937275  0.999372864
  0.240963436  0.999062592  0.999072949  0.999401568  0.999401672
  0.240975399  0.999104477  0.999114279  0.999429066  0.999429161
  0.240986856  0.999144501  0.999153778  0.999455304  0.999455391
  0.240997828  0.999182746  0.999191526  0.99948034  0.999480419
  0.241008337  0.999219289  0.999227601  0.999504227  0.9995043
  0.241018401  0.999254207  0.999262075  0.99952702  0.999527086
  0.24102804  0.999287571  0.999295019  0.999548767  0.999548827
  0.24103727  0.99931945  0.9993265  0.999569517  0.999569572
  0.241046111  0.999349909  0.999356584  0.999589315  0.999589365
  0.241054578  0.999379011  0.999385331  0.999608204  0.99960825
  0.241062687  0.999406816  0.9994128  0.999626226  0.999626268
  0.241070452  0.999433382  0.999439048  0.999643422  0.99964346
  0.241077889  0.999458764  0.999464129  0.999659828  0.999659862
  0.241085011  0.999483013  0.999488093  0.99967548  0.999675512
  0.241091832  0.999506181  0.999510992  0.999690414  0.999690443
  0.241098364  0.999528314  0.999532871  0.999704662  0.999704688
  0.241104619  0.99954946  0.999553775  0.999718255  0.999718279
  0.241110609  0.999569662  0.999573748  0.999731224  0.999731246
  0.241116346  0.999588961  0.999592832  0.999743597  0.999743617
  0.241121839  0.999607398  0.999611065  0.999755401  0.99975542
  1.25
  0.999994584  1.03678963E-20  0.444444444  0.888888889  1.
  0.999994388  1.24649471E-20  0.444444444  0.888888889  1.
  0.999994177  1.49861552E-20  0.444444444  0.888888889  1.
  0.999993951  1.80173121E-20  0.444444444  0.888888889  1.
  0.99999371  2.16615619E-20  0.444444444  0.888888889  1.
  0.999993454  2.60429107E-20  0.444444444  0.888888889  1.
  0.999993182  3.13104467E-20  0.444444444  0.888888889  1.
  0.999992894  3.76434131E-20  0.444444444  0.888888889  1.
  0.999992589  4.52573073E-20  0.444444444  0.888888889  1.
  0.999992267  5.44112139E-20  0.444444444  0.888888889  1.
  0.999991927  6.54166207E-20  0.444444444  0.888888889  1.
  0.999991569  7.86480177E-20  0.444444444  0.888888889  1.
  0.999991192  9.45556406E-20  0.444444444  0.888888889  1.
  0.999990796  1.13680791E-19  0.444444444  0.888888889  1.
  0.999990379  1.36674254E-19  0.444444444  0.888888889  1.
  0.99998994  1.64318448E-19  0.444444444  0.888888889  1.
  0.99998948  1.9755404E-19  0.444444444  0.888888889  1.
  0.999988997  2.37511962E-19  0.444444444  0.888888889  1.
  0.999988489  2.8555189E-19  0.444444444  0.888888889  1.
  0.999987957  3.43308511E-19  0.444444444  0.888888889  1.
  0.999987398  4.12747146E-19  0.444444444  0.888888889  1.
  0.999986812  4.96230627E-19  0.444444444  0.888888889  1.
  0.999986198  5.96599695E-19  0.444444444  0.888888889  1.
  0.999985554  7.17269663E-19  0.444444444  0.888888889  1.
  0.999984879  8.62346634E-19  0.444444445  0.888888889  1.
  0.999984172  1.03676721E-18  0.444444445  0.888888889  1.
  0.99998343  1.24646649E-18  0.444444445  0.888888889  1.
  0.999982653  1.49857999E-18  0.444444445  0.888888889  1.
  0.999981839  1.80168648E-18  0.444444445  0.888888889  1.
  0.999980987  2.16609987E-18  0.444444445  0.888888889  1.
  0.999980093  2.60422017E-18  0.444444445  0.888888889  1.
  0.999979157  3.13095542E-18  0.444444445  0.888888889  1.
  0.999978177  3.76422895E-18  0.444444445  0.888888889  1.
  0.99997715  4.52558927E-18  0.444444445  0.888888889  1.
  0.999976075  5.44094331E-18  0.444444445  0.888888889  1.
  0.999974948  6.54143787E-18  0.444444445  0.888888889  1.
  0.999973768  7.86451953E-18  0.444444445  0.888888889  1.
  0.999972533  9.45520874E-18  0.444444445  0.888888889  1.
  0.999971238  1.13676317E-17  0.444444445  0.888888889  1.
  0.999969883  1.36668623E-17  0.444444445  0.888888889  1.
  0.999968464  1.64311358E-17  0.444444445  0.888888889  1.
  0.999966977  1.97545114E-17  0.444444445  0.888888889  1.
  0.999965421  2.37500725E-17  0.444444445  0.888888889  1.
  0.999963791  2.85537744E-17  0.444444445  0.888888889  1.
  0.999962083  3.43290702E-17  0.444444445  0.888888889  1.
  0.999960296  4.12724727E-17  0.444444445  0.888888889  1.
  0.999958424  4.96202402E-17  0.444444445  0.888888889  1.
  0.999956463  5.96564161E-17  0.444444445  0.888888889  1.
  0.99995441  7.1722493E-17  0.444444445  0.888888889  1.
  0.99995226  8.62290318E-17  0.444444445  0.888888889  1.
  0.999950009  1.03669631E-16  0.444444445  0.888888889  1.
  0.999947652  1.24637723E-16  0.444444445  0.888888889  1.
  0.999945183  1.49846762E-16  0.444444445  0.888888889  1.
  0.999942597  1.80154502E-16  0.444444445  0.888888889  1.
  0.99993989  2.16592178E-16  0.444444445  0.888888889  1.
  0.999937055  2.60399596E-16  0.444444445  0.888888889  1.
  0.999934087  3.13067316E-16  0.444444446  0.888888889  1.
  0.999930978  3.7638736E-16  0.444444446  0.888888889  1.
  0.999927722  4.52514192E-16  0.444444446  0.888888889  1.
  0.999924313  5.44038012E-16  0.444444446  0.888888889  1.
  0.999920744  6.54072886E-16  0.444444446  0.888888889  1.
  0.999917005  7.86362693E-16  0.444444446  0.888888889  1.
  0.999913091  9.45408501E-16  0.444444446  0.888888889  1.
  0.999908991  1.1366217E-15  0.444444447  0.888888889  1.
  0.999904698  1.36650813E-15  0.444444447  0.888888889  1.
  0.999900203  1.64288936E-15  0.444444447  0.88888889  1.
  0.999895495  1.97516887E-15  0.444444447  0.88888889  1.
  0.999890566  2.37465189E-15  0.444444447  0.88888889  1.
  0.999885403  2.85493006E-15  0.444444448  0.88888889  1.
  0.999079102  3.43509528E-15  0.444088198  0.888888922  1.
  0.997036363  4.13828401E-15  0.443179778  0.88888929  1.
  0.994968433  4.98556371E-15  0.442256866  0.888890087  1.
